17.872892	-15.725234	VLDB	0.616833	1.000000	0.000000
-28.461708	15.962246	TKDE	1.000000	0.000000	0.806833
-18.480865	-39.582932	WWW	0.581667	0.000000	1.000000
-31.817944	34.288361	TKDE	1.000000	0.000000	0.806833
-21.195763	-27.097044	KDD	0.000000	0.651333	1.000000
40.515949	16.602747	SIGMOD	1.000000	0.428000	0.000000
29.969456	25.978436	SIGMOD	1.000000	0.428000	0.000000
-3.670610	7.212956	VLDB	0.616833	1.000000	0.000000
-4.216084	36.550503	VLDB	0.616833	1.000000	0.000000
-45.201859	-27.722805	SIGIR	0.000000	1.000000	0.391000
-46.041336	-19.266376	KDD	0.000000	0.651333	1.000000
6.162523	7.825373	TKDE	1.000000	0.000000	0.806833
14.993805	43.576008	ICDE	1.000000	0.882167	0.000000
59.342968	20.198853	TKDE	1.000000	0.000000	0.806833
-3.472892	6.391879	VLDB	0.616833	1.000000	0.000000
-43.777760	-18.729399	KDD	0.000000	0.651333	1.000000
38.315430	-7.246486	SIGMOD	1.000000	0.428000	0.000000
19.913565	2.369352	SIGMOD	1.000000	0.428000	0.000000
-4.115644	-33.321815	WWW	0.581667	0.000000	1.000000
-21.413088	20.485073	KDD	0.000000	0.651333	1.000000
-38.853241	-32.841877	SIGIR	0.000000	1.000000	0.391000
-9.752753	17.450603	VLDB	0.616833	1.000000	0.000000
-19.223093	-42.545914	WWW	0.581667	0.000000	1.000000
-25.044529	-27.010416	WWW	0.581667	0.000000	1.000000
-11.713610	-35.208839	WWW	0.581667	0.000000	1.000000
34.682072	-11.588531	KDD	0.000000	0.651333	1.000000
36.857807	52.031418	VLDB	0.616833	1.000000	0.000000
-17.150982	34.758743	TKDE	1.000000	0.000000	0.806833
-14.844200	-24.244482	WWW	0.581667	0.000000	1.000000
-10.948939	-14.275461	KDD	0.000000	0.651333	1.000000
-28.342247	16.396221	VLDB	0.616833	1.000000	0.000000
32.158398	-9.459748	TKDE	1.000000	0.000000	0.806833
19.489357	-11.369443	SIGMOD	1.000000	0.428000	0.000000
-5.089077	-40.441624	WWW	0.581667	0.000000	1.000000
24.369513	52.106560	SIGMOD	1.000000	0.428000	0.000000
2.567369	13.888013	TKDE	1.000000	0.000000	0.806833
49.425751	18.862261	SIGMOD	1.000000	0.428000	0.000000
-19.715271	-33.709305	WWW	0.581667	0.000000	1.000000
-34.936874	-40.876614	SIGIR	0.000000	1.000000	0.391000
12.765079	-25.467463	VLDB	0.616833	1.000000	0.000000
-14.584931	18.484629	KDD	0.000000	0.651333	1.000000
12.426010	18.037308	SIGMOD	1.000000	0.428000	0.000000
-34.148987	-36.689518	KDD	0.000000	0.651333	1.000000
-46.496601	-36.061569	SIGIR	0.000000	1.000000	0.391000
-48.892372	-32.279667	SIGIR	0.000000	1.000000	0.391000
-34.214760	-31.838810	SIGIR	0.000000	1.000000	0.391000
9.440391	-37.114288	WWW	0.581667	0.000000	1.000000
-34.831150	24.117943	KDD	0.000000	0.651333	1.000000
35.220951	-3.004730	VLDB	0.616833	1.000000	0.000000
52.709900	33.211491	TKDE	1.000000	0.000000	0.806833
-2.931343	-28.590261	WWW	0.581667	0.000000	1.000000
-4.656741	-12.034864	SIGMOD	1.000000	0.428000	0.000000
13.892361	-42.941158	WWW	0.581667	0.000000	1.000000
-24.053022	-64.946953	WWW	0.581667	0.000000	1.000000
37.990917	36.846268	SIGMOD	1.000000	0.428000	0.000000
-35.272923	-4.582262	TKDE	1.000000	0.000000	0.806833
-32.947330	-49.984653	SIGIR	0.000000	1.000000	0.391000
-14.832496	16.663193	KDD	0.000000	0.651333	1.000000
-32.488728	27.416147	SIGMOD	1.000000	0.428000	0.000000
-19.751095	3.033545	VLDB	0.616833	1.000000	0.000000
-39.341190	-30.208561	SIGIR	0.000000	1.000000	0.391000
2.091981	-2.645543	VLDB	0.616833	1.000000	0.000000
-7.341797	-33.873508	WWW	0.581667	0.000000	1.000000
-45.324089	-30.145172	SIGIR	0.000000	1.000000	0.391000
-36.542492	23.191299	KDD	0.000000	0.651333	1.000000
27.805569	-23.321344	ICDE	1.000000	0.882167	0.000000
-4.341505	32.891666	SIGMOD	1.000000	0.428000	0.000000
-22.444468	-6.456048	KDD	0.000000	0.651333	1.000000
-13.817458	-34.175926	WWW	0.581667	0.000000	1.000000
-5.044986	-39.357773	WWW	0.581667	0.000000	1.000000
-10.757967	-58.397907	KDD	0.000000	0.651333	1.000000
29.218250	44.248775	VLDB	0.616833	1.000000	0.000000
-35.382454	25.892517	SIGMOD	1.000000	0.428000	0.000000
58.987984	31.341290	VLDB	0.616833	1.000000	0.000000
3.506991	9.264946	ICDE	1.000000	0.882167	0.000000
9.118959	9.131034	VLDB	0.616833	1.000000	0.000000
