-33.342533	-53.736942	AI	0.707833	0.000000	1.000000
50.432415	50.693558	POPL	0.291333	1.000000	0.000000
-36.879761	-14.558537	ICCV	0.707833	0.000000	1.000000
14.872098	-45.461815	KDD	0.000000	1.000000	0.663167
96.514435	50.596779	CAV	0.000000	0.920000	1.000000
-73.347221	51.351688	MOBICOM	1.000000	0.775833	0.000000
46.276657	-109.765251	SIGMOD	0.000000	1.000000	0.663167
-10.959089	113.129196	MICRO	1.000000	0.380000	0.000000
-55.134651	41.797501	INFOCOM	1.000000	0.775833	0.000000
-1.310618	-72.910324	KDD	0.000000	1.000000	0.663167
55.294292	27.714319	POPL	0.291333	1.000000	0.000000
-29.072132	-53.086834	NIPS	0.707833	0.000000	1.000000
-89.271942	-14.378960	TIT	0.000000	0.920000	1.000000
50.689613	-52.272106	SIGIR	0.000000	1.000000	0.663167
-8.336711	-58.864922	NIPS	0.707833	0.000000	1.000000
33.800297	2.599580	SOSP	0.291333	1.000000	0.000000
88.549255	53.601398	CAV	0.000000	0.920000	1.000000
82.490112	-55.749992	SIGIR	0.000000	1.000000	0.663167
-2.506927	-40.983032	NIPS	0.707833	0.000000	1.000000
-102.903038	-11.260245	TIT	0.000000	0.920000	1.000000
-24.158688	-13.803095	ICCV	0.707833	0.000000	1.000000
37.664818	73.283562	S&P	0.750667	1.000000	0.000000
-26.900625	87.685455	PLDI	0.291333	1.000000	0.000000
-77.711578	2.625550	TIT	0.000000	0.920000	1.000000
-89.958755	29.169329	TIT	0.000000	0.920000	1.000000
-78.563377	101.809708	TKDE	0.000000	1.000000	0.663167
41.977333	-71.338356	WWW	1.000000	0.000000	0.366667
-43.957207	-22.094751	ICCV	0.707833	0.000000	1.000000
-105.618416	36.630932	TIT	0.000000	0.920000	1.000000
-35.755878	-82.281860	AI	0.707833	0.000000	1.000000
2.433061	5.934951	VLDB	0.000000	1.000000	0.663167
63.764000	-123.951897	SIGMOD	0.000000	1.000000	0.663167
80.918198	45.860153	OSDI	0.291333	1.000000	0.000000
38.674332	43.830769	ASPLOS	1.000000	0.380000	0.000000
28.830368	-31.591257	ICML	0.707833	0.000000	1.000000
-32.712933	-8.537599	ICCV	0.707833	0.000000	1.000000
-114.322258	8.163643	TIT	0.000000	0.920000	1.000000
-81.390991	-13.899900	TIT	0.000000	0.920000	1.000000
30.232538	-90.251068	UbiComp	1.000000	0.000000	0.747833
69.081360	39.605591	OOPSLA	0.291333	1.000000	0.000000
17.008503	124.638161	MICRO	1.000000	0.380000	0.000000
2.506610	-69.859741	ICML	0.707833	0.000000	1.000000
-22.612747	4.020604	ICCV	0.707833	0.000000	1.000000
89.186798	11.816631	ICSE	0.291333	1.000000	0.000000
-49.358532	46.709930	SIGCOMM	1.000000	0.775833	0.000000
65.695732	92.770363	JournalofCryptology	0.750667	1.000000	0.000000
-37.011826	79.803162	MOBICOM	1.000000	0.775833	0.000000
52.892952	-97.721809	ACL	0.707833	0.000000	1.000000
-67.857925	-58.845097	AI	0.707833	0.000000	1.000000
-32.157379	-55.040016	NIPS	0.707833	0.000000	1.000000
-74.153023	83.541626	INFOCOM	1.000000	0.775833	0.000000
-21.135546	-78.069275	AI	0.707833	0.000000	1.000000
80.371529	-41.193245	SIGIR	0.000000	1.000000	0.663167
19.919191	91.290451	CCS	0.750667	1.000000	0.000000
2.926556	-68.923889	ICML	0.707833	0.000000	1.000000
85.800781	20.702332	OOPSLA	0.291333	1.000000	0.000000
21.939465	72.511497	CCS	0.750667	1.000000	0.000000
-8.549122	3.172521	TODS	0.000000	1.000000	0.663167
41.355900	33.316547	STOC	0.000000	0.920000	1.000000
-46.661655	62.036476	INFOCOM	1.000000	0.775833	0.000000
79.017273	-65.407791	VLDB	0.000000	1.000000	0.663167
14.097288	110.789436	MICRO	1.000000	0.380000	0.000000
1.457463	132.344223	ISCA	1.000000	0.380000	0.000000
3.712118	113.321129	ISCA	1.000000	0.380000	0.000000
43.645283	93.333138	JournalofCryptology	0.750667	1.000000	0.000000
48.907341	82.995018	CCS	0.750667	1.000000	0.000000
27.617838	103.833939	TPDS	1.000000	0.380000	0.000000
28.218744	83.987328	S&P	0.750667	1.000000	0.000000
45.749584	44.116882	PLDI	0.291333	1.000000	0.000000
7.701944	2.254663	OSDI	0.291333	1.000000	0.000000
48.700901	82.771744	CCS	0.750667	1.000000	0.000000
9.152246	-74.829514	KDD	0.000000	1.000000	0.663167
-116.081909	18.462816	TIT	0.000000	0.920000	1.000000
-34.593651	33.974792	SIGCOMM	1.000000	0.775833	0.000000
-34.137505	-45.421658	NIPS	0.707833	0.000000	1.000000
42.462601	26.093185	LICS	0.000000	0.920000	1.000000
-8.727346	-46.329956	NIPS	0.707833	0.000000	1.000000
81.281746	30.890961	ICSE	0.291333	1.000000	0.000000
-69.060791	-12.817838	TIT	0.000000	0.920000	1.000000
25.295986	-33.209309	JMLR	0.707833	0.000000	1.000000
39.709156	28.607967	FOCS	0.000000	0.920000	1.000000
-88.144318	-11.661509	TIT	0.000000	0.920000	1.000000
-99.265198	29.922607	TIT	0.000000	0.920000	1.000000
62.774002	-52.129929	WWW	1.000000	0.000000	0.366667
-103.090149	13.550089	TIT	0.000000	0.920000	1.000000
-19.495968	-61.644344	JMLR	0.707833	0.000000	1.000000
-97.599884	42.774246	TIT	0.000000	0.920000	1.000000
53.313938	58.056206	SOSP	0.291333	1.000000	0.000000
8.200591	-125.638229	SIGMOD	0.000000	1.000000	0.663167
-115.187424	8.421985	TIT	0.000000	0.920000	1.000000
25.140980	12.367055	SOSP	0.291333	1.000000	0.000000
-73.566704	-59.839661	AAAI	0.707833	0.000000	1.000000
-104.893837	44.239178	TIT	0.000000	0.920000	1.000000
-16.255455	114.372940	MICRO	1.000000	0.380000	0.000000
72.204994	48.748226	PLDI	0.291333	1.000000	0.000000
52.696571	-122.839821	VLDB	0.000000	1.000000	0.663167
66.194809	-85.657341	WWW	1.000000	0.000000	0.366667
-33.643967	-66.772919	NIPS	0.707833	0.000000	1.000000
-51.089298	42.276398	INFOCOM	1.000000	0.775833	0.000000
0.458503	2.539855	VLDB	0.000000	1.000000	0.663167
-75.275993	5.138158	TIT	0.000000	0.920000	1.000000
-43.814003	36.708961	SIGCOMM	1.000000	0.775833	0.000000
39.220730	-127.314430	SIGMOD	0.000000	1.000000	0.663167
42.392513	-60.296162	WWW	1.000000	0.000000	0.366667
18.654108	-84.669693	KDD	0.000000	1.000000	0.663167
-15.756181	33.602081	VLDB	0.000000	1.000000	0.663167
11.942209	-42.841225	ICML	0.707833	0.000000	1.000000
-94.374229	60.776188	INFOCOM	1.000000	0.775833	0.000000
-23.803001	-30.489460	AI	0.707833	0.000000	1.000000
97.495522	-48.013706	CSCW	1.000000	0.000000	0.747833
-41.684456	72.843750	SIGCOMM	1.000000	0.775833	0.000000
58.672050	-83.069702	SIGMOD	0.000000	1.000000	0.663167
-88.777130	0.732248	TIT	0.000000	0.920000	1.000000
29.068705	-98.839348	SIGMOD	0.000000	1.000000	0.663167
18.101175	26.964985	STOC	0.000000	0.920000	1.000000
87.352798	-33.044037	CSCW	1.000000	0.000000	0.747833
-70.622749	-54.646038	IJCAI	0.707833	0.000000	1.000000
49.518520	-110.797432	SIGMOD	0.000000	1.000000	0.663167
