49.416756	71.622719	TOC	1.000000	0.380000	0.000000
50.912960	10.725238	TOCS	1.000000	0.380000	0.000000
52.494911	17.021271	S&P	0.750667	1.000000	0.000000
-56.708893	-104.265465	ACL	0.707833	0.000000	1.000000
43.487907	31.427307	S&P	0.750667	1.000000	0.000000
44.607185	94.792801	INFOCOM	1.000000	0.775833	0.000000
-26.175339	-89.590744	ICML	0.707833	0.000000	1.000000
-43.138561	-110.859497	ACL	0.707833	0.000000	1.000000
58.345592	90.199142	INFOCOM	1.000000	0.775833	0.000000
72.814194	101.430229	MOBICOM	1.000000	0.775833	0.000000
-25.901024	6.256190	ICSE	0.291333	1.000000	0.000000
-20.097759	18.876211	OOPSLA	0.291333	1.000000	0.000000
-40.909164	-100.859673	AAAI	0.707833	0.000000	1.000000
36.012146	97.306892	INFOCOM	1.000000	0.775833	0.000000
105.948318	46.787235	TIT	0.000000	0.920000	1.000000
25.672405	102.772446	MOBICOM	1.000000	0.775833	0.000000
-28.461403	-76.437752	ICML	0.707833	0.000000	1.000000
110.748436	48.424610	TIT	0.000000	0.920000	1.000000
58.447498	53.659866	INFOCOM	1.000000	0.775833	0.000000
-19.076742	-108.532410	ICML	0.707833	0.000000	1.000000
-44.890759	-102.075546	ACL	0.707833	0.000000	1.000000
18.408421	-49.513226	AAAI	0.707833	0.000000	1.000000
-45.795502	-27.821770	CSCW	1.000000	0.000000	0.747833
-15.738953	-124.491013	NIPS	0.707833	0.000000	1.000000
76.381889	-2.528179	EUROCRYPT	0.750667	1.000000	0.000000
-86.970840	-52.392590	KDD	0.000000	1.000000	0.663167
54.785168	101.224724	INFOCOM	1.000000	0.775833	0.000000
-105.962975	-19.271854	VLDB	0.000000	1.000000	0.663167
-47.171257	-13.765524	CSCW	1.000000	0.000000	0.747833
-36.717140	87.085022	MICRO	1.000000	0.380000	0.000000
49.257301	101.018463	INFOCOM	1.000000	0.775833	0.000000
-61.971500	28.708591	VLDB	0.000000	1.000000	0.663167
44.588085	117.767288	MOBICOM	1.000000	0.775833	0.000000
41.371456	58.134602	SIGCOMM	1.000000	0.775833	0.000000
72.417068	-5.002923	JournalofCryptology	0.750667	1.000000	0.000000
-82.606125	-76.462318	NIPS	0.707833	0.000000	1.000000
-117.104568	-30.022259	IANDC	0.000000	0.920000	1.000000
-2.309396	90.679024	TPDS	1.000000	0.380000	0.000000
21.945227	16.574461	TOSEM	0.291333	1.000000	0.000000
99.790604	1.556911	TIT	0.000000	0.920000	1.000000
-72.462509	35.855335	SIGMOD	0.000000	1.000000	0.663167
48.887054	-1.915817	FOCS	0.000000	0.920000	1.000000
-107.184326	-33.615845	KDD	0.000000	1.000000	0.663167
-104.968323	-12.372009	KDD	0.000000	1.000000	0.663167
-46.295685	-19.481495	CSCW	1.000000	0.000000	0.747833
-29.278851	-20.261181	UbiComp	1.000000	0.000000	0.747833
19.355883	57.135475	INFOCOM	1.000000	0.775833	0.000000
